Map,Query Number,Time,Distance,Path Length
AR0601SR,502,1.78600000,34.53983208,0
AR0601SR,503,8.50720000,198.60797291,6
AR0601SR,504,4.00220000,272.71992274,3
AR0601SR,505,3.55940000,237.93380794,5
AR0601SR,506,11.46920000,384.86620828,5
AR0601SR,507,4.28800000,347.71257871,2
AR0601SR,508,0.40760000,10.77032961,0
AR0601SR,509,5.96620000,393.74197472,4
AR0601SR,510,9.68240000,387.55915139,2
AR0601SR,511,16.59760000,279.73831394,5
AR0601SR,512,7.04960000,104.47966309,0
AR0601SR,513,4.11360000,182.51544772,6
AR0601SR,514,21.62400000,322.35300169,6
AR0601SR,515,11.50480000,254.36420092,4
AR0601SR,516,10.68760000,396.36216696,5
AR0601SR,517,5.89560000,144.98189719,1
AR0601SR,518,8.07820000,167.47537132,0
AR0601SR,519,3.66360000,169.56785579,2
AR0601SR,520,7.30620000,402.88805483,7
AR0601SR,521,3.70500000,303.59299072,3
AR0601SR,522,0.41600000,24.18677324,0
AR0601SR,523,21.62560000,380.72131766,10
AR0601SR,524,6.22420000,274.30199803,10
AR0601SR,525,4.48420000,91.35097153,0
AR0601SR,526,4.88800000,356.94654022,3
AR0601SR,527,2.73040000,374.27355590,3
AR0601SR,528,7.41040000,394.22925016,17
AR0601SR,529,5.75080000,198.03527959,3
AR0601SR,530,12.36360000,378.59844003,5
AR0601SR,531,0.47000000,32.24903099,0
AR0601SR,532,4.44720000,286.99901335,2
AR0601SR,533,4.36120000,51.62363800,0
AR0601SR,534,0.44780000,37.20215048,0
AR0601SR,535,9.37180000,351.87510344,1
AR0601SR,536,1.58760000,28.07133770,0
AR0601SR,537,6.74200000,236.78696274,6
AR0601SR,538,28.41020000,457.31168539,18
AR0601SR,539,4.80900000,164.68521658,8
AR0601SR,540,2.52600000,39.92492956,0
AR0601SR,541,29.71960000,443.81613192,10
AR0601SR,542,8.49860000,251.20242290,2
AR0601SR,543,9.10840000,300.48811247,10
AR0601SR,544,4.24420000,304.89161720,2
AR0601SR,545,7.14960000,334.59911969,3
AR0601SR,546,32.22380000,397.70551385,9
AR0601SR,547,4.73820000,387.61852146,10
AR0601SR,548,6.64660000,221.15694454,6
AR0601SR,549,17.87720000,310.23020285,2
AR0601SR,550,2.53020000,48.27007354,0
AR0601SR,551,4.65740000,246.00960519,2
AR0601SR,552,29.03640000,422.67414457,9
AR0601SR,553,3.44140000,36.12478374,0
AR0601SR,554,38.80520000,353.07817072,15
AR0601SR,555,6.44160000,224.79507560,3
AR0601SR,556,6.55780000,235.05998073,3
AR0601SR,557,4.68460000,92.01930504,1
AR0601SR,558,12.19020000,276.15832623,3
AR0601SR,559,2.88460000,90.13878189,0
AR0601SR,560,0.59780000,23.08679276,0
AR0601SR,561,7.99580000,206.77855656,2
AR0601SR,562,4.21940000,83.55236787,2
AR0601SR,563,1.76580000,45.09988914,0
AR0601SR,564,7.77740000,281.93570723,4
AR0601SR,565,4.35580000,291.24828863,3
AR0601SR,566,4.92800000,156.32316660,6
AR0601SR,567,20.94920000,458.36268741,15
AR0601SR,568,21.52980000,388.55093443,11
AR0601SR,569,3.63780000,87.92041856,0
AR0601SR,570,4.77420000,67.62396025,0
AR0601SR,571,15.93380000,236.01906703,0
AR0601SR,572,5.90480000,184.29528248,2
AR0601SR,573,5.86540000,342.35746385,5
AR0601SR,574,6.95760000,284.80551326,8
AR0601SR,575,16.60940000,337.44401127,11
AR0601SR,576,5.93980000,374.62626667,3
AR0601SR,577,16.32580000,459.28929909,5
AR0601SR,578,6.49780000,402.33686426,9
AR0601SR,579,9.09820000,194.50099070,1
AR0601SR,580,20.25120000,392.88166222,7
AR0601SR,581,14.71760000,260.67255503,6
AR0601SR,582,1.93380000,6.32455532,0
AR0601SR,583,12.22380000,213.60458938,7
AR0601SR,584,5.29260000,202.26341785,4
AR0601SR,585,0.46500000,56.32051136,0
AR0601SR,586,5.03580000,71.11642102,3
AR0601SR,587,3.90080000,291.70308581,6
AR0601SR,588,3.31140000,177.21245534,9
AR0601SR,589,7.04180000,218.42998277,2
AR0601SR,590,5.82820000,114.30332324,3
AR0601SR,591,10.79640000,230.55580983,4
AR0601SR,592,0.44760000,14.86606875,0
AR0601SR,593,4.39640000,373.19285098,6
AR0601SR,594,8.38000000,302.79528793,1
AR0601SR,595,3.10000000,33.30165161,0
AR0601SR,596,11.58820000,135.92566574,2
AR0601SR,597,3.71320000,48.61555037,1
AR0601SR,598,3.61220000,94.82615673,0
AR0601SR,599,4.98520000,195.04469641,5
AR0601SR,600,5.36960000,163.00410024,1
AR0601SR,601,5.45580000,121.69015894,9
AR0601SR,602,1.47460000,47.42362281,0
